#time,accel_x,accel_y,accel_z
311.817133,6957.935855,42191.738694,-76149.892501
311.819683,-9622.677246,-20133.601622,-73238.729609
311.822234,-19245.354492,-14211.954086,-76149.892501
311.824784,9326.594869,41303.491564,-77069.207099
311.827335,-8586.388927,-22058.137072,-73238.729609
311.829885,-17024.736666,-27535.661042,-68335.718422
311.832436,-3256.906145,44264.315332,-70480.785816
311.834986,-8290.306550,6069.688724,-72779.072310
311.837537,-9030.512492,-40267.203245,-73851.606007
311.840087,1628.453072,35233.802839,-75537.016103
311.842638,10066.800811,23094.425390,-81512.560987
311.845188,-15692.365970,-39230.914926,-74464.482406
311.847739,-1776.494261,35974.008781,-74158.044206
311.850289,11843.295072,20577.725188,-80746.465489
311.852840,2664.741391,-48705.550984,-85189.819378
311.855390,8586.388927,13767.830521,-81052.903688
311.857941,20281.642811,33013.185013,-88407.420469
311.860491,7994.224174,-48557.509795,-86262.353075
311.863042,-740.205942,-9326.594869,-78601.398095
311.865592,9770.718434,43376.068201,-80746.465489
311.868143,1776.494261,-47521.221476,-87488.105872
311.870693,2664.741391,-7550.100608,-78294.959896
311.873244,15692.365970,40859.367998,-81206.122788
311.875794,-5477.523971,-33753.390955,-77375.645298
311.878345,-14952.160028,-22946.384202,-70327.566716
311.880895,888.247130,45152.562462,-72472.634111
311.883451,-9474.636058,-6661.853478,-71706.538613
311.886008,-18949.272115,-34049.473332,-70327.566716
311.888564,-1628.453072,41007.409187,-71246.881314
311.891120,-5329.482782,-11251.130318,-71859.757712
311.893676,-21910.095883,-32272.979071,-70787.224015
311.896232,-2960.823768,42635.862259,-72779.072310
311.898789,7402.059420,13471.748144,-75690.235202
311.901345,-6957.935855,-45004.521274,-79827.150892
311.903901,6069.688724,26647.413912,-79520.712692
311.906457,23686.590144,24870.919651,-86568.791274
311.909014,5477.523971,-51370.292375,-87794.544071
311.911570,2072.576638,3552.988522,-80593.246390
311.914126,16728.654289,27091.537477,-85343.038477
311.916682,8734.430116,-51962.457128,-86875.229473
311.919238,4589.276840,3552.988522,-80593.246390
311.921795,19541.436869,37306.379477,-85955.914876
311.924351,3256.906145,-45300.603650,-82278.656485
311.926907,-13619.789333,-14804.118840,-75077.358804
311.929463,8438.347739,43968.232955,-75230.577904
311.932020,-4885.359217,-22058.137072,-74004.825107
311.934576,-20429.683999,-27535.661042,-68182.499322
311.937132,4737.318029,43672.150578,-77835.302597
311.939688,-6809.894666,-22206.178260,-74158.044206
311.942244,-18357.107362,-26499.372724,-69408.252119
311.944801,-4885.359217,44264.315332,-72166.195912
311.947357,-4885.359217,3849.070898,-72472.634111
311.949913,-12879.583391,-39378.956114,-75077.358804
311.952469,888.247130,35085.761651,-75537.016103
311.955026,8586.388927,20725.766376,-81052.903688
311.957582,3256.906145,-49445.756926,-74464.482406
311.960138,1184.329507,37010.297100,-74158.044206
311.962694,13027.624579,19245.354492,-79673.931792
311.965250,-592.164754,-48261.427418,-83657.628382
311.967807,10510.924376,16728.654289,-81206.122788
311.970363,24870.919651,29756.278868,-86568.791274
311.972919,4737.318029,-48113.386230,-85649.476676
311.975475,-2960.823768,-6217.729913,-78907.836294
311.978032,16432.571912,40119.162056,-80440.027290
311.980588,-2516.700203,-50926.168810,-86722.010374
311.983144,-1924.535449,-3404.947333,-79673.931792
311.985704,16876.695478,40563.285622,-82891.532884
311.988264,-1332.370696,-36270.091158,-77682.083497
311.990825,-15544.324782,-20577.725188,-71400.100414
311.993385,0.000000,43672.150578,-74464.482406
311.995945,-10362.883188,-8586.388927,-71553.319513
311.998505,-15840.407159,-32717.102636,-70174.347617
312.001065,-1480.411884,41155.450375,-72166.195912
312.003625,-5773.606348,-12731.542202,-71553.319513
312.006186,-21021.848753,-30644.525999,-70327.566716
312.008746,-4737.318029,42783.903448,-72166.195912
312.011306,2664.741391,12287.418637,-75537.016103
312.013866,-6069.688724,-43376.068201,-79520.712692
312.016426,5625.565159,26795.455100,-78754.617194
312.018987,16284.530724,27387.619854,-86109.133975
312.021547,6513.812290,-50482.045244,-88254.201370
312.024107,5033.400406,5921.647536,-80899.684589
312.026667,16580.613101,25759.166782,-83810.847481
312.029227,2812.782580,-51074.209998,-87334.886772
312.031788,9030.512492,9326.594869,-80440.027290
312.034348,24722.878463,33161.226202,-87488.105872
312.036908,296.082377,-45596.686027,-84576.942979
312.039468,-11695.253884,-10658.965565,-76456.330700
312.042028,14359.995275,40859.367998,-76762.768900
312.044589,-9326.594869,-24574.837274,-74004.825107
312.047149,-9770.718434,-8882.471304,-75996.673402
312.049709,12583.501014,41303.491564,-78754.617194
312.052269,-3997.112087,-28719.990550,-75230.577904
312.054829,-21762.054695,-23538.548956,-68335.718422
312.057390,-2516.700203,45744.727216,-71859.757712
312.059950,-592.164754,-3849.070898,-71553.319513
312.062510,-18653.189738,-36122.049970,-72472.634111
312.065070,-888.247130,38490.708984,-73391.948708
312.067630,12435.459826,15988.448347,-79367.493593
312.070191,-22206.178260,-36714.214723,-73085.510509
312.072751,-3552.988522,41747.615129,-72932.291410
312.075311,10510.924376,16136.489536,-78907.836294
312.077871,-2516.700203,-48409.468607,-82585.094684
312.080431,6513.812290,23242.466579,-80286.808190
312.082992,21317.931130,28423.908173,-89479.954166
312.085552,9770.718434,-50926.168810,-87334.886772
312.088115,-888.247130,-1332.370696,-79827.150892
312.090679,15692.365970,40119.162056,-84883.381178
312.093242,6069.688724,-50482.045244,-87334.886772
312.095806,7846.182985,-592.164754,-79061.055394
312.098369,15988.448347,38342.667796,-84423.723880
312.100933,-2368.659014,-40711.326810,-80133.589091
312.103497,-10955.047942,-16284.530724,-72472.634111
312.106060,4441.235652,42635.862259,-75690.235202
312.108624,-8290.306550,-17912.983796,-71400.100414
312.111187,-19097.313304,-28868.031738,-68335.718422
312.113751,-3108.864956,43672.150578,-70327.566716
312.116314,-3256.906145,-21465.972318,-73238.729609
312.118878,-23094.425390,-29016.072926,-69255.033019
312.121441,-5329.482782,46336.891969,-70940.443115
312.124005,3404.947333,4441.235652,-73085.510509
312.126568,-13027.624579,-41599.573940,-77222.426198
312.129132,1924.535449,35825.967593,-75843.454302
312.131695,16432.571912,21169.889941,-83197.971083
312.134259,2220.617826,-51222.251186,-86109.133975
312.136823,7105.977043,13323.706956,-74924.139704
312.139386,7105.977043,21317.931130,-81818.999186
312.141950,4441.235652,-49297.715737,-85189.819378
312.144513,10955.047942,14359.995275,-80133.589091
312.147077,19541.436869,31680.814318,-89020.296868
312.149640,7698.141797,-49445.756926,-85496.257577
312.152204,-2072.576638,-5625.565159,-77988.521696
312.154767,11695.253884,41007.409187,-81512.560987
312.157331,-1184.329507,-33605.349767,-77222.426198
312.159894,-16432.571912,-4589.276840,-78601.398095
312.162458,15248.242405,39971.120868,-81972.218286
312.165022,-2516.700203,-35825.967593,-77835.302597
312.167585,-17172.777854,-18801.230927,-71093.662214
312.170149,2220.617826,43524.109390,-73698.386908
312.172712,-1776.494261,-38638.750172,-77988.521696
312.175276,-18505.148550,-18061.024985,-71859.757712
312.177839,5625.565159,44708.438897,-74770.920605
312.180403,-5773.606348,-15692.365970,-71400.100414
312.182966,-23390.507767,-30200.402434,-70327.566716
312.185530,-888.247130,45892.768404,-75537.016103
312.188093,-4589.276840,-18949.272115,-71859.757712
312.190660,-17912.983796,-30200.402434,-68182.499322
312.193227,-7994.224174,45448.644839,-72012.976812
312.195794,1036.288319,5773.606348,-72472.634111
312.198360,-7254.018232,-41451.532752,-76762.768900
312.200927,1480.411884,33013.185013,-76303.111601
312.203494,15248.242405,22206.178260,-83197.971083
312.206060,6957.935855,-50482.045244,-85649.476676
312.208627,5921.647536,34345.555709,-75996.673402
312.211194,12879.583391,19541.436869,-82431.875585
312.213760,2812.782580,-49001.633360,-86109.133975
312.216327,11695.253884,13027.624579,-80440.027290
312.218894,22502.260637,32717.102636,-87181.667672
312.221460,3404.947333,-48409.468607,-85802.695776
312.224027,-2812.782580,-7994.224174,-78141.740796
312.226594,11991.336260,42191.738694,-79673.931792
312.229160,-5033.400406,-31976.896694,-75383.797003
312.231727,1184.329507,-3997.112087,-77835.302597
312.234294,15396.283594,40119.162056,-82431.875585
312.236860,-5773.606348,-35085.761651,-77528.864398
312.239427,-17320.819043,-20281.642811,-69714.690318
312.241994,296.082377,45596.686027,-73391.948708
312.244560,-4737.318029,-11843.295072,-71859.757712
312.247127,-18653.189738,-34049.473332,-70327.566716
312.249694,-5477.523971,44560.397708,-73545.167808
312.252261,-4885.359217,-15248.242405,-71859.757712
312.254827,-18801.230927,-31976.896694,-69714.690318
312.257394,-6513.812290,45744.727216,-72319.415011
312.259961,4145.153275,7994.224174,-74004.825107
312.262527,-7402.059420,-44412.356520,-79673.931792
312.265094,2072.576638,29608.237680,-78601.398095
312.267661,18653.189738,23390.507767,-86568.791274
312.270227,5329.482782,-51370.292375,-87334.886772
312.272794,5329.482782,9326.594869,-79673.931792
312.275361,14211.954086,21910.095883,-83810.847481
312.277927,6513.812290,-50926.168810,-85802.695776
312.280494,9622.677246,10510.924376,-80746.465489
312.283061,19097.313304,32865.143825,-87641.324971
312.285627,1480.411884,-44856.480085,-83504.409282
312.288194,-2072.576638,-9770.718434,-76456.330700
312.290761,9474.636058,41451.532752,-77528.864398
312.293329,-7994.224174,-27091.537477,-74924.139704
312.295898,-17320.819043,-24870.919651,-69714.690318
312.298467,11547.212695,39971.120868,-80286.808190
312.301035,-3108.864956,-31828.855506,-75690.235202
312.303604,-18653.189738,-22502.260637,-70480.785816
312.306173,-4737.318029,46632.974346,-73238.729609
312.308741,-1628.453072,-7550.100608,-71706.538613
312.311310,-17468.860231,-36122.049970,-71553.319513
312.313879,-7402.059420,44264.315332,-73085.510509
312.316448,9770.718434,11843.295072,-77375.645298
312.319016,-3552.988522,-47965.345042,-71093.662214
312.321585,-6365.771101,45744.727216,-70787.224015
312.324154,4589.276840,10362.883188,-76915.987999
312.326722,-2960.823768,-46484.933158,-80440.027290
312.329291,7550.100608,27683.702231,-77375.645298
312.331860,15100.201217,25759.166782,-87181.667672
312.334428,7550.100608,-50926.168810,-86875.229473
312.336997,10807.006753,4885.359217,-80593.246390
312.339566,17172.777854,35677.926404,-86415.572174
312.342134,740.205942,-49149.674549,-86568.791274
312.344703,8586.388927,9030.512492,-80899.684589
312.347272,20577.725188,34049.473332,-87334.886772
312.349840,3108.864956,-46632.974346,-84270.504780
312.352409,-9178.553681,-10362.883188,-75077.358804
312.354978,6365.771101,43820.191766,-78907.836294
312.357546,-3552.988522,-27979.784608,-73391.948708
312.360115,-20133.601622,-23094.425390,-68488.937521
312.362684,-6217.729913,45892.768404,-72625.853210
312.365252,-5921.647536,-31384.731941,-74617.701505
312.367821,-20281.642811,-22206.178260,-68182.499322
312.370390,-3108.864956,46632.974346,-72319.415011
312.372958,-6513.812290,-6217.729913,-71553.319513
312.375527,-14508.036463,-35233.802839,-71859.757712
312.378096,-1480.411884,40267.203245,-72932.291410
312.380664,7105.977043,15100.201217,-76303.111601
312.383233,-3849.070898,-47965.345042,-83810.847481
312.385802,9770.718434,23982.672521,-78294.959896
312.388370,3701.029710,11399.171507,-75996.673402
312.390939,-1924.535449,-45596.686027,-80746.465489
312.393508,10362.883188,26943.496289,-78448.178995
312.396078,18357.107362,22650.301825,-86722.010374
312.398649,4145.153275,-48557.509795,-87181.667672
312.401219,10362.883188,6957.935855,-80286.808190
312.403790,22946.384202,33457.308578,-86722.010374
312.406360,-1036.288319,-40711.326810,-81512.560987
312.408930,-7550.100608,-12879.583391,-74617.701505
312.411501,29312.155303,32717.102636,-86262.353075
312.414071,-296.082377,-45892.768404,-83504.409282
312.416642,-13175.665768,-7550.100608,-74617.701505
312.419212,14656.077652,43079.985824,-77528.864398
312.421783,-3701.029710,-30052.361245,-73238.729609
312.424353,-27683.702231,-21910.095883,-68182.499322
312.426923,-888.247130,46188.850781,-70940.443115
312.429494,296.082377,-6365.771101,-71400.100414
312.432064,-19837.519246,-36270.091158,-72166.195912
312.434635,-9178.553681,48853.592172,-73085.510509
312.437205,-2812.782580,-7994.224174,-72625.853210
312.439776,-11843.295072,-37454.420665,-71093.662214
312.442346,-8882.471304,42339.779882,-73545.167808
312.444916,5477.523971,14656.077652,-78294.959896
312.447487,5181.441594,-48853.592172,-81665.780087
312.450057,5625.565159,24130.713709,-78601.398095
312.452628,15544.324782,27239.578666,-87947.763170
312.455198,10510.924376,-52406.580694,-87334.886772
312.457769,12583.501014,26943.496289,-78448.178995
312.460339,19393.395680,23982.672521,-85649.476676
312.462909,740.205942,-50037.921679,-87641.324971
312.465480,7846.182985,8586.388927,-79520.712692
312.468050,24574.837274,33457.308578,-85955.914876
312.470621,-5329.482782,-43228.027013,-81972.218286
312.473191,-12287.418637,-8586.388927,-74311.263306
312.475762,13323.706956,40859.367998,-77069.207099
312.478332,8290.306550,-48557.509795,-83964.066581
312.480902,-13471.748144,-6069.688724,-74924.139704
312.483473,6957.935855,44264.315332,-78907.836294
312.486043,-1776.494261,-31088.649564,-73085.510509
312.488614,-23242.466579,-21762.054695,-68795.375720
312.491184,-6661.853478,46929.056723,-72625.853210
312.493755,-3404.947333,-7105.977043,-72319.415011
312.496325,-13323.706956,-35974.008781,-72012.976812
312.498897,-2072.576638,40119.162056,-75077.358804
312.501469,-5773.606348,-9918.759623,-70940.443115
312.504041,-17024.736666,-33605.349767,-70480.785816
312.506613,-2220.617826,42487.821071,-73545.167808
312.509185,7550.100608,11695.253884,-76456.330700
312.511757,444.123565,-47373.180288,-82431.875585
312.514329,6661.853478,26203.290347,-80286.808190
312.516900,19097.313304,25167.002028,-87028.448573
312.519472,9622.677246,-51666.374752,-86875.229473
312.522044,4293.194464,6513.812290,-79214.274493
312.524616,16432.571912,23538.548956,-85496.257577
312.527188,5477.523971,-51222.251186,-87181.667672
312.529760,9030.512492,9178.553681,-81512.560987
312.532332,18505.148550,34789.679274,-87181.667672
312.534904,740.205942,-45744.727216,-83504.409282
312.537476,-8882.471304,-9770.718434,-75843.454302
312.540048,6513.812290,43079.985824,-76915.987999
312.542620,-9770.718434,-27387.619854,-73238.729609
312.545192,-18949.272115,-4885.359217,-74770.920605
312.547763,10510.924376,41303.491564,-79520.712692
312.550335,-6069.688724,-30940.608376,-74770.920605
312.552907,-20133.601622,-20873.807564,-68642.156621
312.555479,-3997.112087,46188.850781,-72779.072310
312.558051,-1480.411884,-8734.430116,-71093.662214
312.560623,-15544.324782,-35974.008781,-72472.634111
312.563195,-4441.235652,42487.821071,-73391.948708
312.565767,9622.677246,10658.965565,-78141.740796
312.568339,-16136.489536,-34049.473332,-70787.224015
312.570911,-6661.853478,43672.150578,-71553.319513
312.573483,5625.565159,10955.047942,-76456.330700
312.576055,1480.411884,-46929.056723,-80899.684589
312.578626,1036.288319,30644.525999,-77988.521696
312.581198,15988.448347,25167.002028,-87181.667672
312.583770,10955.047942,-53442.869012,-87334.886772
312.586342,4293.194464,10066.800811,-78601.398095
312.588914,18801.230927,36862.255912,-86568.791274
312.591486,8438.347739,-39378.956114,-77222.426198
312.594058,5033.400406,32569.061448,-78141.740796
312.596630,13471.748144,18801.230927,-81665.780087
312.599202,4737.318029,-49445.756926,-86875.229473
312.601746,11251.130318,15248.242405,-80440.027290
312.604290,22206.178260,31680.814318,-87181.667672
312.606834,3552.988522,-49741.839302,-85955.914876
312.609378,-7105.977043,-2072.576638,-76456.330700
312.611922,17024.736666,41451.532752,-80286.808190
312.614466,7698.141797,-52406.580694,-87641.324971
312.617010,-1628.453072,148.041188,-78294.959896
312.619554,11843.295072,42191.738694,-82431.875585
312.622098,0.000000,-39823.079680,-79061.055394
312.624641,-14211.954086,-17616.901420,-70787.224015
312.627185,-1628.453072,46632.974346,-75077.358804
312.629729,-6513.812290,-16876.695478,-71553.319513
312.632273,-16876.695478,-31384.731941,-69408.252119
312.634817,-4589.276840,44708.438897,-72012.976812
312.637361,-8290.306550,-22206.178260,-72166.195912
312.639905,-21465.972318,-26795.455100,-69561.471218
312.642449,-4145.153275,45744.727216,-71859.757712
312.644993,1776.494261,592.164754,-74004.825107
312.647537,-12139.377449,-39526.997303,-77222.426198
312.650080,3701.029710,35085.761651,-76915.987999
312.652624,15396.283594,17172.777854,-82738.313784
312.655168,2664.741391,-49001.633360,-86109.133975
312.657712,11103.089130,18357.107362,-81052.903688
312.660256,13027.624579,14508.036463,-79980.369991
312.662800,-740.205942,-48557.509795,-83657.628382
312.665344,9622.677246,22798.343014,-79827.150892
312.667888,21465.972318,26499.372724,-88867.077768
312.670432,2812.782580,-48705.550984,-85802.695776
312.672976,2516.700203,3701.029710,-78601.398095
312.675519,15840.407159,37898.544230,-83351.190182
312.678063,-3256.906145,-38934.832549,-77069.207099
312.680607,-16876.695478,-15544.324782,-71706.538613
312.683151,14211.954086,37454.420665,-86109.133975
312.685695,2072.576638,-42043.697506,-79367.493593
312.688239,-9474.636058,-13471.748144,-72779.072310
312.690783,-2368.659014,45744.727216,-76915.987999
312.693327,-6217.729913,-21614.013506,-72166.195912
312.695871,-16876.695478,-27831.743419,-69867.909418
312.698415,-5181.441594,45004.521274,-71553.319513
312.700958,-5033.400406,-444.123565,-72932.291410
312.703509,-23834.631332,-22798.343014,-68029.280222
312.706059,-3552.988522,46781.015534,-71246.881314
312.708609,2368.659014,-6513.812290,-71093.662214
312.711159,-17320.819043,-37158.338288,-73851.606007
312.713709,-740.205942,39082.873738,-72932.291410
312.716259,12287.418637,12287.418637,-79673.931792
312.718809,444.123565,-47817.303853,-83197.971083
312.721359,9178.553681,23538.548956,-78907.836294
312.723909,18653.189738,26203.290347,-87794.544071
312.726460,4145.153275,-47225.139100,-81512.560987
312.729010,7698.141797,25907.207970,-79214.274493
312.731560,17320.819043,25315.043216,-87641.324971
312.734110,8882.471304,-52110.498317,-87334.886772
312.736660,4441.235652,7402.059420,-78601.398095
312.739210,15692.365970,38046.585419,-85802.695776
312.741760,4145.153275,-45152.562462,-82125.437386
312.744310,-11547.212695,-9770.718434,-72932.291410
312.746860,2072.576638,46040.809592,-76609.549800
312.749411,888.247130,-46188.850781,-83810.847481
312.751961,-8290.306550,-6809.894666,-75077.358804
312.754511,7402.059420,43376.068201,-77988.521696
312.757061,-7698.141797,-31384.731941,-73851.606007
312.759611,-21614.013506,-21021.848753,-68642.156621
312.762161,1036.288319,45004.521274,-71553.319513
312.764711,-5477.523971,-9474.636058,-71553.319513
312.767261,-19541.436869,-33753.390955,-72319.415011
312.769811,5329.482782,41155.450375,-73085.510509
312.772362,1332.370696,-16136.489536,-71400.100414
312.774912,-22354.219448,-32569.061448,-70634.004916
312.777462,-8142.265362,46929.056723,-72472.634111
312.780012,12879.583391,3701.029710,-77375.645298
312.782562,-6661.853478,-45892.768404,-79367.493593
312.785112,-592.164754,32569.061448,-78754.617194
312.787662,21021.848753,19837.519246,-86415.572174
312.790212,6365.771101,-51814.415940,-86262.353075
312.792762,6069.688724,13619.789333,-71859.757712
312.795313,12731.542202,19393.395680,-85189.819378
312.797863,7254.018232,-49889.880491,-87028.448573
312.800413,9622.677246,14063.912898,-80593.246390
312.802963,18505.148550,32272.979071,-88254.201370
312.805518,3108.864956,-46336.891969,-83964.066581
312.808072,-3404.947333,-3701.029710,-77222.426198
312.810627,8438.347739,41451.532752,-79214.274493
312.813182,-5625.565159,-33161.226202,-75537.016103
312.815737,-19837.519246,444.123565,-77988.521696
312.818292,13175.665768,40415.244433,-81818.999186
312.820846,-4293.194464,-37898.544230,-77069.207099
312.823401,-17616.901420,-16284.530724,-70021.128517
312.825956,-3552.988522,46781.015534,-74004.825107
312.828511,-4885.359217,-18209.066173,-70634.004916
312.831066,-16432.571912,-29312.155303,-68795.375720
312.833620,-8142.265362,44708.438897,-72779.072310
312.836175,4293.194464,4293.194464,-74464.482406
312.838730,-22502.260637,-25907.207970,-69101.813920
312.841285,-1184.329507,45596.686027,-72166.195912
312.843840,1924.535449,148.041188,-73238.729609
312.846394,-12583.501014,-38786.791361,-76762.768900
312.848949,5625.565159,36566.173535,-75843.454302
312.851504,12879.583391,15840.407159,-82125.437386
312.854059,2072.576638,-47521.221476,-84423.723880
312.856613,12879.583391,17764.942608,-80593.246390
312.859168,20577.725188,29164.114115,-85955.914876
312.861723,2516.700203,-48113.386230,-83351.190182
312.864278,11547.212695,22502.260637,-79980.369991
312.866833,19689.478057,26499.372724,-89939.611465
312.869387,8142.265362,-51222.251186,-86568.791274
312.871942,2960.823768,4737.318029,-79214.274493
312.874497,12287.418637,37750.503042,-85036.600278
312.877052,1332.370696,-40711.326810,-80286.808190
312.879607,-13619.789333,-13175.665768,-72779.072310
312.882161,-2516.700203,46484.933158,-75537.016103
312.884716,-3552.988522,-42339.779882,-80440.027290
312.887271,-9030.512492,-7846.182985,-74158.044206
312.889826,6069.688724,42783.903448,-75537.016103
312.892380,-11251.130318,-26647.413912,-72319.415011
312.894935,-19245.354492,-23834.631332,-69561.471218
312.897490,-444.123565,44856.480085,-71706.538613
312.900045,-3997.112087,-5921.647536,-73545.167808
312.902600,-12731.542202,-36566.173535,-75383.797003
312.905154,2960.823768,38194.626607,-75383.797003
312.907713,-1332.370696,-11251.130318,-71706.538613
312.910272,-14804.118840,-34789.679274,-72012.976812
312.912831,-5625.565159,42635.862259,-74158.044206
312.915390,6513.812290,10658.965565,-78294.959896
312.917949,3552.988522,-46781.015534,-82585.094684
312.920507,8290.306550,27239.578666,-78907.836294
312.923066,15544.324782,24278.754898,-87028.448573
312.925625,7402.059420,-50926.168810,-87488.105872
312.928184,11991.336260,30496.484810,-78141.740796
312.930743,16728.654289,19837.519246,-84423.723880
312.933302,-888.247130,-48113.386230,-86262.353075
312.935860,10658.965565,13619.789333,-79214.274493
312.938419,22354.219448,31976.896694,-86415.572174
312.940978,-888.247130,-45152.562462,-81972.218286
312.943537,-7846.182985,-2516.700203,-74770.920605
312.946096,8882.471304,41747.615129,-78754.617194
312.948655,-4441.235652,-32272.979071,-74004.825107
312.951213,-3404.947333,148.041188,-76609.549800
312.953772,9326.594869,41303.491564,-80593.246390
312.956331,-296.082377,-37454.420665,-76762.768900
312.958890,-18061.024985,-16580.613101,-70480.785816
312.961449,-4737.318029,46632.974346,-73851.606007
312.964007,-1776.494261,-18949.272115,-71246.881314
312.966566,-17764.942608,-30644.525999,-70634.004916
312.969125,-8290.306550,45004.521274,-73085.510509
312.971684,6661.853478,3404.947333,-76456.330700
312.974243,-16136.489536,-27387.619854,-70327.566716
312.976802,-3404.947333,43820.191766,-72472.634111
312.979360,-2220.617826,592.164754,-73391.948708
312.981919,-11843.295072,-40563.285622,-79367.493593
312.984478,7402.059420,34937.720462,-75383.797003
312.987037,10955.047942,16432.571912,-82585.094684
312.989600,-444.123565,-47965.345042,-85189.819378
312.992162,14656.077652,20429.683999,-80286.808190
312.994725,21169.889941,27387.619854,-87334.886772
312.997287,-3849.070898,-47373.180288,-82431.875585
312.999850,9918.759623,25167.002028,-79520.712692
313.002413,21465.972318,23242.466579,-87488.105872
313.004975,4737.318029,-49001.633360,-85496.257577
313.007538,7994.224174,28571.949361,-78601.398095
313.010100,18505.148550,22354.219448,-86722.010374
313.012663,5477.523971,-50185.962868,-86415.572174
313.015226,6957.935855,11103.089130,-78601.398095
313.017788,20133.601622,34345.555709,-85343.038477
313.020351,6809.894666,-51666.374752,-86722.010374
313.022914,6661.853478,15100.201217,-79827.150892
313.025476,20281.642811,32272.979071,-87334.886772
313.028039,4885.359217,-49445.756926,-85802.695776
313.030601,-8290.306550,148.041188,-76456.330700
313.033164,8290.306550,42191.738694,-80899.684589
313.035727,-2664.741391,-34049.473332,-75230.577904
313.038289,-17468.860231,-18801.230927,-68948.594820
313.040852,-4293.194464,45448.644839,-81512.560987
313.043414,-8142.265362,-36418.132346,-77528.864398
313.045977,-18653.189738,-14211.954086,-70940.443115
313.048540,3701.029710,44116.274143,-74158.044206
313.051102,-9030.512492,-19689.478057,-72319.415011
313.053665,-19097.313304,-29016.072926,-70174.347617
313.056228,2812.782580,45152.562462,-73545.167808
313.058790,2960.823768,-296.082377,-75537.016103
313.061353,-11695.253884,-40267.203245,-77375.645298
313.063915,7402.059420,47521.221476,-73085.510509
313.066478,6217.729913,-6069.688724,-73391.948708
313.069041,-10807.006753,-40563.285622,-75230.577904
313.071603,-3404.947333,39675.038491,-76303.111601
313.074166,13915.871710,13767.830521,-82431.875585
313.076728,4737.318029,-51518.333563,-82891.532884
313.079291,3256.906145,24278.754898,-78601.398095
313.081854,20429.683999,27683.702231,-87947.763170
313.084416,7994.224174,-53146.786636,-86109.133975
313.086979,10658.965565,25759.166782,-78448.178995
313.089542,15100.201217,24722.878463,-88100.982270
313.092107,6217.729913,-50926.168810,-85649.476676
313.094672,5625.565159,9474.636058,-79061.055394
313.097237,15544.324782,36418.132346,-85036.600278
313.099802,296.082377,-44116.274143,-81052.903688
313.102367,-12139.377449,-7402.059420,-73391.948708
313.104932,3108.864956,44560.397708,-76456.330700
313.107497,-4441.235652,-28423.908173,-72472.634111
313.110062,-8142.265362,-3701.029710,-75690.235202
313.112627,4885.359217,42783.903448,-78601.398095
313.115192,-4293.194464,-33161.226202,-74158.044206
313.117757,-20133.601622,-20133.601622,-70480.785816
313.120322,-2516.700203,47077.097911,-72779.072310
313.122887,-1332.370696,-13471.748144,-72932.291410
313.125452,-19393.395680,-34049.473332,-73391.948708
313.128017,-3404.947333,44708.438897,-72472.634111
313.130582,8290.306550,4441.235652,-78601.398095
313.133147,-15544.324782,-31384.731941,-71400.100414
313.135712,-4589.276840,44708.438897,-71859.757712
313.138277,2812.782580,2220.617826,-76303.111601
313.140842,-6661.853478,-42043.697506,-78907.836294
313.143407,6513.812290,34493.596897,-76915.987999
313.145972,14656.077652,17616.901420,-85189.819378
313.148537,2220.617826,-49445.756926,-85802.695776
313.151102,12879.583391,18801.230927,-79980.369991
313.153667,13471.748144,13471.748144,-82585.094684
313.156232,4441.235652,-48557.509795,-83964.066581
313.158797,9030.512492,23538.548956,-80440.027290
313.161363,18949.272115,26499.372724,-88560.639569
313.163928,5033.400406,-48853.592172,-85036.600278
313.166493,-592.164754,5773.606348,-79061.055394
313.169058,14508.036463,37898.544230,-82585.094684
313.171623,-3701.029710,-40711.326810,-78754.617194
313.174188,-16876.695478,-9474.636058,-72319.415011
313.176753,15840.407159,35529.885216,-84883.381178
313.179318,1628.453072,-44412.356520,-79520.712692
313.181883,-13915.871710,-6513.812290,-73545.167808
313.184448,1924.535449,44264.315332,-77069.207099
313.187013,-5181.441594,-28719.990550,-72779.072310
313.189578,-17912.983796,-22206.178260,-68948.594820
313.192143,-4145.153275,44856.480085,-73238.729609
313.194710,-2516.700203,-8438.347739,-73391.948708
313.197277,-10362.883188,-36566.173535,-74464.482406
313.199844,2072.576638,43228.027013,-73085.510509
313.202411,-6661.853478,-13471.748144,-72319.415011
313.204978,-14952.160028,-31828.855506,-71553.319513
313.207545,1184.329507,41451.532752,-73085.510509
313.210113,6957.935855,5477.523971,-76149.892501
313.212680,-5773.606348,-43228.027013,-80746.465489
313.215247,11991.336260,30792.567187,-78907.836294
313.217814,15692.365970,19541.436869,-85343.038477
313.220381,4589.276840,-48557.509795,-85955.914876
313.222948,6957.935855,34789.679274,-76456.330700
313.225515,14656.077652,15248.242405,-84423.723880
313.228082,1184.329507,-47373.180288,-84423.723880
313.230649,12435.459826,19541.436869,-80899.684589
313.233216,19245.354492,27239.578666,-88867.077768
313.235783,4441.235652,-47373.180288,-83657.628382
313.238350,-2072.576638,740.205942,-78754.617194
313.240918,10066.800811,40859.367998,-80746.465489
313.243485,1332.370696,-38194.626607,-85649.476676
313.246052,4293.194464,5181.441594,-79214.274493
313.248619,12879.583391,38046.585419,-83044.751983
313.251186,1332.370696,-41599.573940,-79367.493593
313.253753,-13471.748144,-9918.759623,-72472.634111
